name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Tuckey, C.W.",aye,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Vale, D.S.",aye,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Washer, M.J.",aye,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Wood, J.",aye,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Adams, D.G.H.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Albanese, A.N.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Bevis, A.R.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Bidgood, J.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Bird, S.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Bowen, C.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Bradbury, D.J.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Burke, A.E.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Burke, A.S.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Butler, M.C.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Byrne, A.M.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Campbell, J.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Champion, N.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Cheeseman, D.L.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Clare, J.D.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Combet, G.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Crean, S.F.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"D’Ath, Y.M.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Danby, M.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Debus, B.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Dreyfus, M.A.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Elliot, J.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Ellis, A.L.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Ellis, K.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Emerson, C.A.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Ferguson, L.D.T.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Ferguson, M.J.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Fitzgibbon, J.A.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Garrett, P.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Georganas, S.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"George, J.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Gibbons, S.W.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Gillard, J.E.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Grierson, S.J.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Griffin, A.P.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Hale, D.F.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Hall, J.G. *",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Hayes, C.P. *",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Irwin, J.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Jackson, S.M.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Kelly, M.J.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Kerr, D.J.C.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"King, C.F.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Livermore, K.F.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Macklin, J.L.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"McClelland, R.B.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"McKew, M.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Melham, D.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Murphy, J.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Neal, B.J.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Neumann, S.K.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"O’Connor, B.P.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Owens, J.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Parke, M.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Perrett, G.D.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Plibersek, T.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Price, L.R.S.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Raguse, B.B.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Rea, K.M.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Ripoll, B.F.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Rishworth, A.L.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Roxon, N.L.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Rudd, K.M.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Saffin, J.A.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Shorten, W.R.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Sidebottom, S.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Smith, S.F.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Snowdon, W.E.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Sullivan, J.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Swan, W.M.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Symon, M.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Tanner, L.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Thomson, C.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Thomson, K.J.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Trevor, C.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Turnour, J.P.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Vamvakinou, M.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
"Zappia, A.",no,Suspension of Standing and Sessional Orders,PRIME MINISTER,2010-02-11,REPS,Motions,25,1,0
